SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20190426|929334209|WTBFB|269|W T B FINANCIAL CORP CL-A COMM|372.01
20190426|92937A102|WPP|3|WPP PLC ADR (JE) NEW|58.44
20190426|930059100|WDR|447|WADDELL & REED FINL INC CL A|18.34
20190426|931427108|WBA|649|WALGREEN BOOTS ALLIANCE INC CO|52.68
20190426|93627C101|HCC|276|WARRIOR MET COAL INC COM|30.99
20190426|938824109|WAFD|229|WASHINGTON FEDERAL INC|32.57
20190426|93964W207|WPGPRH|395|WASHINGTON PRIME GROUP INC 7.5|20.06
20190426|93964W306|WPGPRI|55|WASHINGTON PRIME GROUP INC 6.8|18.17
20190426|939653101|WRE|847|WASH REAL EST INV TST SBI|28.00
20190426|94106B101|WCN|116|WASTE CONNECTIONS INC COM SHS |91.10
20190426|94114G209|WTII|19757|WATER TECHNOLOGIES INTL INC|.
20190426|94114L109|WTNW|7058|WATER NOW INC|0.30
20190426|942622200|WSO|1271|WATSCO INC|159.84
20190426|942749102|WTS|1920|WATTS WATER TECHNOLOGIES INC C|84.77
20190426|94419L101|W|784|WAYFAIR INC CL A COM STK (DE) |153.75
20190426|946885209|WMLLF|1000|WEALTH MINERALS LTD. ORDINARY |0.32
20190426|947890505|WBSPRF|210|WEBSTER FINL CORP WA|24.58
20190426|948465208|WCIG|2653|WEE-CIG INTL CORP|0.06
20190426|948508106|BUDZ|2717|WEED INC COM|0.90
20190426|948525100|WDDMF|4956|WEEDMD INC (CANADA)|1.44
20190426|948597109|WEICY|9327|Weichai Power Co Ltd Unsponsor|13.07
20190426|94946T106|WCG|15951|WELLCARE HEALTH PLANS, INC|258.77
20190426|94973A103|WCUI|6358|WELLNESS CENTER USA INC COMMON|0.04
20190426|949746101|WFC|24330|WELLS FARGO & CO(NEW)|47.51
20190426|949746366|WFCPRT|93|WELLS FARGO & CO NEW DEP SHS R|25.53
20190426|94987B105|EAD|676|WELLS FARGO INCOME OPPORTUNITI|8.01
20190426|94987C103|EOD|578|WELLS FARGO GLOBAL DIVID OPPOR|5.21
20190426|94987E109|ERH|85|WELLS FARGO UTILITIES AND HIGH|12.92
20190426|94988U672|WFCPRX|1354|WELLS FARGO & CO DP SHS REP 1/|25.23
20190426|94988U730|WFCPRV|160|WELLS FARGO & CO NEW DEP SHS R|26.08
20190426|950840306|WFAFY|48217|WESFARMERS LTD UNSPONSORED ADR|12.61
20190426|951063106|WSSNY|1|WESSANEN N V (NETHERLANDS)|14.15
20190426|952213106|WCVC|30821|WEST COAST VENTURES GROUP CORP|0.07
20190426|952678100|WEIN|75|WEST END INDIANA BANCSHARES IN|25.20
20190426|953432101|WJRYY|3105|WEST JAPAN RAILWAY CO UNSPONSO|74.56
20190426|957255102|WBTMU|2|WESTBROOK-THOMPSON OVERRIDING |68.00
20190426|957638109|WAL|52|WESTERN ALLIANCE BANCORPORATIO|47.20
20190426|95766J102|HIX|318|WESTERN ASSET HIGH INCM FD II |6.58
20190426|95766M105|MMU|944|WESTERN ASSET MANAGED MUNI FD |13.12
20190426|95766N103|MHF|550|WESTERN ASSET MUNI HIGH INCM F|7.37
20190426|95768A109|MTT|2728|WESTERN ASSET MUN DEFINED OPPO|21.15
20190426|95790B109|DMO|481|WESTERN ASSET MTG DEFINED OPPO|20.82
20190426|95805V108|WRN|2000|WESTERN COPPER & GOLD CORP|0.54
20190426|958102105|WDC|339|WESTERN DIGITAL CORP|52.95
20190426|958669103|WES|716|WESTERN MIDSTREAM PARTNERS L P|32.99
20190426|95952L200|WSRC|100636|WESTERN SIERRA RESOURCE CORP. |0.02
20190426|95985D100|WSTRF|290|WESTERN URANIUM & VA (CANADA) |0.98
20190426|960413102|WLK|24|WESTLAKE CHEMICAL CORPORATION |71.78
20190426|960563104|WSLFF|440590|WESTLEAF INC COM (CANADA)|0.78
20190426|960878106|WLBAQ|3194|WESTMORELAND COAL CO|0.02
20190426|960908309|WPRT|46|WESTPORT FUEL SYSTEM INC COM|1.74
20190426|961148509|WNGRF|73|WESTON GEORGE LTD|75.81
20190426|961214301|WBK|18|WESTPAC BANKING ADS 1 ORD SH|19.33
20190426|96145D105|WRK|405|WESTROCK COMP COM STK (DE)|36.61
20190426|961684206|WWR|141038|WESTWATER RES INC COM NEW (DE)|6.10
20190426|962879102|WPM|3118|WHEATON PRECIOUS METALS CORP C|21.39
20190426|96327X101|WFCF|534|WHERE FOOD COMES FROM, INC. CO|1.97
20190426|96328X100|TVTV|30000|WHEREVERTV BROADCASTING CORP C|0.03
20190426|96387R101|WLAB|17723|WHITE LABEL LIQUID INC COM (WY|0.17
20190426|96758W101|WOW|168|WIDEOPENWEST INC COM STK (DE) |8.24
20190426|967662107|WBRBY|27|WIENERBERGER BAUST AKTIENG ADR|4.53
20190426|96812N105|WLDFF|2475|WILDFLOWER BRANDS INC COM|0.54
20190426|968223206|JWA|1|WILEY(JOHN)& SONS INC CL A|45.84
20190426|96925P104|WIMHY|96785|William Hill Plc Unsponsored A|8.49
20190426|969904101|WSM|1787|WILLIAMS-SONOMA INC|56.30
20190426|971375126|WSC|4167|WILLSCOT CORP COM STK (DE)|13.14
20190426|97382A309|WINMQ|4433|WINDSTREAM HOLDINGS ,INC|0.30
20190426|97562T102|WGMCF|1100|WINSTON GOLD CORP (CANADA)|0.03
20190426|97650W108|WTFC|117|WINTRUST FINL CORP|75.72
20190426|97651M109|WIT|32175|WIPRO LIMITED ADS (1 EQTY SHS)|4.46
20190426|976524108|WTT|343|WIRELESS TELECOM GROUP INC|1.52
20190426|97717W208|DHS|1805|WISDOMTREE TR U.S|72.28
20190426|97717W281|DGS|25510|WISDOMTREE EMERGING MARKETS SM|47.73
20190426|97717W307|DLN|75|WISDOMTREE TR U.S LARGECAP DIV|96.27
20190426|97717W315|DEM|35270|WISDOMTREE TR EMERGING MKTS HI|44.21
20190426|97717W323|DGRE|1355|WISDOMTREE TR EMERGING MKTS QU|24.99
20190426|97717W380|AGZD|1962|WISDOM TREE INTEREST RATE HEDG|47.80
20190426|97717W430|HYZD|377|WISDOMTREE TR INTEREST RATE HE|23.50
20190426|97717W505|DON|499|WISDOMTREE TR U.S. MIDCAP DIVI|36.41
20190426|97717W539|EMCG|2208|EMERGING MKTS CONSUMER GROWTH |22.68
20190426|97717W562|EES|423|WISDOMTREE U.S. SMALLCAP FUND |37.39
20190426|97717W570|EZM|1805|WISDOMTREE U.S. MIDCAP FUND|40.64
20190426|97717W596|EXT|63|WISDOMTREE U.S. TOTAL MARKET F|33.51
20190426|97717W604|DES|13415|WISDOMTREE TR U.S. SMALLCAP DI|27.87
20190426|97717W794|DOL|46|WISDOMTREE TR INTL LARGECAP DI|46.88
20190426|97717W844|DNL|14746|WISWISDOMTREE TR|57.52
20190426|97717W851|DXJ|2090|WISDOMTREE TRUST JAPAN HEDGED |51.65
20190426|97717W869|DFE|200|WISDOMTREE TR EUROPE SMALLCAP |60.33
20190426|97717W877|DEW|171|WISDOMTREE TR GLOBAL HIGH DIVI|46.41
20190426|97717X131|IQDG|2022|WISDOMTREE TR INTL QUALITY DIV|29.26
20190426|97717X149|SFHY|972|WISDOMTREE FUNDAMENTAL US SHOR|50.59
20190426|97717X156|SFIG|2347|WISDOMTREE FUNDAMENTAL US SHOR|49.92
20190426|97717X172|WFHY|13515|WISDOMTREE FUNDAMENTAL US HIGH|51.21
20190426|97717X198|WFIG|61|WISDOMTREE FUNDAMENTAL US CORP|49.42
20190426|97717X214|DVEM|2742|WISDOMTREE TR EMERGING MKTS DI|31.59
20190426|97717X263|DDWM|4122|WISDOMTREE TR CURRENCY HEDGED |29.22
20190426|97717X271|DDLS|178|WISDOMTREE TR DYNAMIC CURRENCY|31.07
20190426|97717X511|AGGY|7203|WISDOMTREE YIELD ENHANCED U.S.|49.72
20190426|97717X610|EUDG|23|WISDOMTREE TR|25.35
20190426|97717X628|USFR|1890|WISDOMTREE FLOATING RATE TREAS|25.08
20190426|97717X669|DGRW|21|WISDOMTREE TR US QUALITY DIVID|44.06
20190426|97717X719|CXSE|733|WISDOMTREE TR CHINA EX-STATE-O|79.43
20190426|97717X867|ELD|901|WISDOMTREE EMERGING LOCAL DEBT|33.75
20190426|97717Y709|DHDG|1981|WISDOMTREE TR DYNAMIC CUR HEDG|24.21
20190426|97717Y733|IXSE|440|WISDOMTREE TR INDIA EX-STATE-O|24.78
20190426|97717Y741|GLBY|120|WISDOMTREE TR YLD ENHANCED GBL|25.90
20190426|97717Y774|DWMF|12184|WISDOMTREE TR INTL MULTIFACTOR|25.31
20190426|97717Y782|EMMF|300372|WISDOMTREE TR EMERGING MKTS MU|23.81
20190426|97717Y808|SHAG|1284|WISDOMTREE YIELD ENHANCED U.S.|49.57
20190426|97717Y816|WBAL|2276|WISDOMTREE TR|24.47
20190426|97751M207|WIZP|42208|WIZE PHARMA INC|1.15
20190426|978887206|WDBG|153|WOODBROOK GROUP HLDGS INC|18.00
20190426|98088R505|WLWHY|437467|WOOLWORTHS HOLDINGS LTD SPONSO|3.42
20190426|98138H101|WDAY|335|WORKDAY INC COM STK CL A (DE) |198.82
20190426|98138J206|WKHS|29892|WORKHORSE GROUP INC|0.74
20190426|981558109|WP|201|WORLDPAY INC CL A|112.35
20190426|98159J200|WDDD|300|WORLDS INC|0.25
20190426|98161E108|WOGI|600|WORLD OIL GROUP INC COM|.
20190426|98161Q101|WYGPY|242|Worley Parsons Ltd Unsponsored|10.80
20190426|98212B103|WPX|5414|WPX ENERGY, INC COM STK|14.52
20190426|982593105|AITA|353|WUNONG ASIA PAC CO LTD|1.95
20190426|98260N108|WXXWY|487|WUXI BIOLOGICS CAYMAN INC|19.93
20190426|983793100|XPO|15865|XPO LOGISTICS, INC COM (NEW)|66.52
20190426|98386D307|XTLB|11|XTL BIOPHARMACEUTICALS LTD. AM|2.32
20190426|98400H102|XBIT|10724|XBIOTECH INC COM STK|9.50
20190426|98400M101|XELB|241|XCEL BRANDS INC COM STK NEW (D|1.26
20190426|98400T106|XFLT|204|XAI OCTAGON FLOATING RATE &|8.58
20190426|984017103|XHR|500|XENIA HOTELS & RESORTS, INC.|21.23
20190426|984121608|XRX|49|XEROX CORP COM NEW (NY)|32.21
20190426|98416Y107|XHUA|22053|XINHUA CHINA LTD|.
20190426|98419J206|XOMA|1434|XOMA CORP COM NEW|12.10
20190426|98419M100|XYL|328|XYLEM INC COM STK|82.18
20190426|98420N105|XENE|10|XENON PHARMACEUTICALS INC COMM|9.58
20190426|98420P308|XTNT|1998|XTANT MED HLDGS INC COM (DE)|2.95
20190426|98420U604|XSPA|2712|XPRESSPA GROUP INC COM NEW (DE|2.39
20190426|98420X103|XFOR|3275|X4 PHARMACEUTICALS INC COM (DE|20.18
20190426|98421K100|XNJJY|1189|XINJIANG GOLDWIND SC (CHINA)|13.71
20190426|98421U108|XIACY|2083|XIAOMI CORP ADR (CAYMAN ISLDS)|7.63
20190426|984249607|YRCW|330|YRC WORLDWIDE INC COMMON|7.60
20190426|98426T106|YY|48210|YY INC|83.08
20190426|98462Y100|AUY|555335|YAMANA GOLD INC|2.19
20190426|98475Y105|YRIV|727452|YANGTZE RIV PORT & LOGISTICS L|0.98
20190426|984846105|YZCAY|100|YANZHOU COAL MNG CO LTD ADS RE|10.55
20190426|985087105|YASKY|5|YASKAWA ELECTRIC CORP UNSPONSO|73.31
20190426|985817105|YELP|1937|YELP INC COM STK (DE)|39.51
20190426|98584Y202|YIPI|4296|YIPPY, INC.|0.35
20190426|985844109|YNVYF|7338|YNVISIBLE INTERACTIV (CANADA) |0.29
20190426|98585X104|YETI|393|YETI HLDGS INC COM (DE)|33.35
20190426|986005106|YOGA|2673|YOGAWORKS INC COM|0.89
20190426|98872F105|YUMA|6451|YUMA ENERGY INC COM STK (DE)|0.52
20190426|98885E103|ZFGN|200|ZAFGEN INC COM STK (DE)|2.56
20190426|988869103|ZMRK|7380|ZALEMARK HLDG CO INC COM STK (|0.03
20190426|98887Q104|ZLAB|255|ZAI LAB LTD|28.41
20190426|98907H100|ZNZBF|12274|ZANZIBAR GOLD INC COM (CANADA)|0.20
20190426|989133202|ZARFF|650|ZARGON OIL & GAS LTD. ORDINARY|0.04
20190426|98920Y304|ZEAL|213|ZEALAND PHARMA A/S|19.95
20190426|989415104|ZNKKY|2757|ZENKOKU HOSHO CO LTD (JAPAN)|11.49
20190426|98954M200|Z|96|ZILLOW GROUP INC CL C CAP STK |34.11
20190426|989696109|ZN|41498|ZION OIL & GAS INC COM|0.74
20190426|989701107|ZION|704|ZIONS BANCORPORATION N.A. COMM|48.36
20190426|989701818|ZBK|1000|ZIONS BANCORP N.A 6.95% SUB NT|29.07
20190426|989701859|ZBPRG|648|ZIONS BANCORP N.A.DEP SHS REPS|27.65
20190426|98973P101|ZIOP|32134|ZIOPHARM ONCOLOGY, INC.|4.32
20190426|98978K107|ZMTP|4600|ZOOM TELEPHONICS INC. COMMON S|1.00
20190426|98978N101|ZIVO|10291|ZIVO BIOSCIENCE, INC. COMMON S|0.09
20190426|98979H202|ZSAN|218807|ZOSANO PHARMA CORP COM STK NEW|3.89
20190426|98979Y106|SRTTY|5182|ZOZO INC ADR(JAPAN)|3.80
20190426|98980A105|ZTO|3873|ZTO EXPRESS CAYMAN INC SPONSOR|19.67
20190426|989817101|ZUMZ|231|ZUMIEZ INC COM|27.39
20190426|98985W102|ZYME|1629|ZYMEWORKS INC COM|16.96
20190426|98986M103|ZYXI|334|ZYNEX, INC. COMMON STOCK (NV) |5.39
20190426|98986X109|ZYNE|63310|ZYNERBA PHARMACEUTICALS INC CO|10.33
20190429|B38564108|EURN|56162|EURONAV NV ANTWERPEN (BELGIUM)|9.35
20190429|D1668R123|DDAIF|30|DAIMLER AG|65.03
20190429|G0084W101|ADNT|286|ADIENT PLC ORD SHS (IRL)|23.44
20190429|G0129K104|AYR|694|AIRCASTLE LIMITED COM|19.88
20190429|G0176J109|ALLE|7581|ALLEGION PUB LTD CO (IRL)|98.31
20190429|G0177J108|AGN|683|ALLERGAN PLC ORD SHS (IRL)|145.39
20190429|G02602103|DOX|9239|AMDOCS LTD ORD|53.91
20190429|G0335L102|ANFI|800|AMIRA NATURE FOODS LTD ORD SHS|1.44
20190429|G04415108|ANDA|1816|ANDINA ACQUISITION CORP III US|9.80
20190429|G0450A105|ACGL|15436|ARCH CAPITAL GROUP LTD|32.96
20190429|G05384162|AHLPRD|2376|ASPEN INSURANCE HOLDINGS LIMIT|24.52
20190429|G06207115|AFH|4656|ATLAS FINANCIAL HOLDINGS INC. |1.53
20190429|G06207123|AFHBL|632|ATLAS FINL HLDGS INC 6.625%SR |13.98
20190429|G06242104|TEAM|10444|ATLASSIAN CORP PLC CLA (GBR)|108.21
20190429|G0684D107|ATH|239|ATHENE HLDG LTD CL A (BMU)|44.48
20190429|G0692U109|AXS|18|AXIS CAPITAL HOLDINGS LTD|57.11
20190429|G07025102|EARS|5543|AURIS MED HLDG LTD SHS (BMU)|0.31
20190429|G0751N103|AY|7793|ATLANTICA YIELD PLC SHS (GBR) |20.37
20190429|G0772R208|NTB|494|BANK OF NT BUTTERFIELD & SON|39.92
20190429|G10830100|BYSI|599|BEYONDSPRING INC ORD SHS (CYM)|14.15
20190429|G1117K114|BIOX|100|BIOCERES CROP SOLUTIONS CORP. |4.35
20190429|G11196105|BHVN|646|BIOHAVEN PHARMACEUTICAL HLDG C|64.01
20190429|G16249107|BPY|4700|BROOKFIELD PPTY PARTNERS L P U|21.06
20190429|G16252101|BIP|12|BROOKFIELD INFRASTRUCTURE PART|41.43
20190429|G16258108|BEP|1775|BROOKFIELD RENEWABLE PARTNERS |31.39
20190429|G16962204|BGEPF|68|BUNGE LIMITED 4.875% PERPETUAL|97.22
20190429|G1757E113|CMCL|46151|CALEDONIA MNG CORP PLC SHS NEW|5.89
20190429|G1899E146|CUPUF|55|CARIBBEAN UTILITIES LTD CL-A|15.63
20190429|G1991C105|CATM|2739|CARDTRONICS PLC|34.96
20190429|G1992S109|CISN|172860|CISION LTD|12.12
20190429|G2118P102|CCRC|183|CHINA CUSTOMER RELATIONS CTRS |11.65
20190429|G2345N102|CMSS|5478|CM SEVEN STAR ACQUISITION CORP|8.53
20190429|G23773107|CWCO|100|CONSOLIDATED WATER CO., INC.|12.77
20190429|G2379F116|CNACW|21681|CONSTELLATION ALPHA CAP CORP W|0.07
20190429|G25839104|CCEP|2229|COCA-COLA EUROPEAN PARTNERS PL|52.48
20190429|G2717B108|CWK|310|CUSHMAN & WAKEFIELD PLC SH (GB|19.56
20190429|G2788T103|DOGZ|35111|DOGNESS INTL CORP CL A COM (VG|3.00
20190429|G28365107|LYL|55|DRAGON VICTORY INTL LTD SHS (C|1.46
20190429|G2956M138|JFKKU|9138|8I ENTERPRISES ACQUISITION COR|10.07
20190429|G3040R158|EDVMF|132|ENDEAVOUR MINING CORP SHS NEW |14.47
20190429|G30401106|ENDP|7211|ENDO INTL PLC ORD SHS (IRL)|7.43
20190429|G31249108|ESTA|597|ESTABLISHMENT LABS HLDGS INC C|26.44
20190429|G3156P103|ASA|213|ASA GOLD AND PRECIOUS METALS L|9.76
20190429|G31642104|CLPS|794|CLPS INCORPORATION|9.20
20190429|G3165V117|ARYAU|326|ARYA SCIENCES ACQUISITION CORP|10.55
20190429|G3166L100|ESV|1527|ENSCO ROWAN PLC CL A (GBR)|15.76
20190429|G3198U102|ESNT|5060|ESSENT GROUP LTD COM SHS (BMU)|46.62
20190429|G3206V100|ESTR|12|ESTRE AMBIENTAL IN SHS (CYM)|1.36
20190429|G33856108|GSM|493|FERROGLOBE PLC ORD SHS (GBR)|2.16
20190429|G35006116|ALACU|200|ALBERTON ACQUISITION CORPUSD U|10.29
20190429|G35006124|ALACW|500|ALBERTON ACQUISITION CORP WT 0|0.08
20190429|G36738105|FDP|1899|FRESH DEL MONTE PRODUCE(ORD)|27.75
20190429|G3704F110|FFHL|590|FUWEI FILMS HOLDINGS CO LTD SH|2.42
20190429|G3729B102|FORK|5725|FULING GLOBAL INC SHS|2.18
20190429|G37585117|GLOGPRA|100|GASLOG LTD CUM RED PERP PFD SH|26.14
20190429|G3788M114|EROS|518|EROS INTL PLC ORD SHS (IMN)|8.76
20190429|G4027R104|DNJR|71|GOLDEN BULL LTD SHS (CYM)|5.98
20190429|G40981113|GLACR|900|GREENLAND ACQUISITION CORP|0.38
20190429|G4412G101|HLF|19954|HERBALIFE NUTRITION LTD|52.45
20190429|G4418R101|HEBT|383|HEBRON TECHNOLOGY CO LTD CLASS|0.85
20190429|G46408103|HUD|61|HUDSON LTD|16.09
20190429|G54050102|LAZ|14098|LAZARD LTD|39.42
20190429|G5463L105|LHC|4133|LEO HLDGS CORP CL A ORD SHS (C|10.32
20190429|G5463L113|LHCWS|1300|LEO HLDGS CORP WT EXP|1.55
20190429|G5480U112|LBTYB|105|LIBERTY GLOBAL PLC SHS CL B (U|24.69
20190429|G5480U120|LBTYK|832|LIBERTY GLOBAL PLC SHS CL C (U|26.04
20190429|G5509L101|LIVN|137|LIVANOVA PLC SHS (GBR)|70.32
20190429|G5698W116|LXFR|42|LUXFER HOLDINGS PLC SHS (GBR) |24.39
20190429|G5753U112|MHLD|4929|MAIDEN HOLDINGS LTD COM STK (B|0.60
20190429|G5753U146|MHPRD|153|MAIDEN HOLDINGS LTD. PREFERRED|4.64
20190429|G5785G107|MNK|1397|MALLINCKRODT PUB LTD CO SHS (I|18.32
20190429|G5876H105|MRVL|758|MARVELL TECH GROUP LTD|25.06
20190429|G5960L103|MDT|286717|MEDTRONIC PLC ORD SHS (IRL)|87.35
20190429|G6S41R101|OSMT|203|OSMOTICA PHARMACEUTICALS PLC|4.25
20190429|G6181K106|MTC|1862|MMTEC INC SHS|3.92
20190429|G6375R107|NESR|11384|NATIONAL ENERGY SVCS REUNITED |10.59
20190429|G64335105|NEWA|864|NEWATER TECHNOLOGY INC. SHS (V|8.13
20190429|G6455X107|NETS|1178|NETSHOES CAYMAN LTD COM (CYM) |2.55
20190429|G6485P108|NFC|200|NEW FRONTIER CORP COM (CYM)|10.03
20190429|G6518L108|NLSN|7476|NIELSEN HLDGS PLC SHS EUR (GBR|25.39
20190429|G65772207|NAO|4447|NORDIC AMERN OFFSHORE LTD SHS |4.70
20190429|G6700G107|NVT|335|NVENT ELEC PLC SHS (IRL)|27.47
20190429|G6772P126|OMADWS|4030|ONE MADISON CORP WT EXP (CYM) |1.40
20190429|G6855A103|OXFD|269|OXFORD IMMUNOTEC GLOBAL PLC|16.26
20190429|G68603151|PREPRI|2619|PARTNERRE LTD RED PFD SHS SER |25.71
20190429|G68707101|PAGS|37105|PAGSEGURO DIGITAL LTD|26.59
20190429|G7S00T104|PNR|130|PENTAIR PLC|38.41
20190429|G7T16G103|SPNS|149|SAPIENS INTL CORP NV NEW (CYM)|15.58
20190429|G7185A102|PTGEF|41938|PORTAGE BIOTECH INC. ORDINARY |0.09
20190429|G72007100|PBTS|101511|POWERBRIDGE TECHNOLOGIES CO LT|4.76
20190429|G7293H114|PUKPR|476|PRUDENTIAL PLC PERPETUAL SUB C|26.20
20190429|G7306H101|PHCF|100|PUHUI WEALTH INVT MGMT CO LTD |2.57
20190429|G75271109|RETO|454|RETO ECO-SOLUTIONS INC USD COM|1.97
20190429|G7998G106|SDRL|13554|SEADRILL LTD NEW SHS (BMU)|9.25
20190429|G80751129|SGOC|6507|SGOCO GROUP LTD SHS NEW (CYM) |1.03
20190429|G81276100|SIG|6|SIGNET JEWELERS LTD COM SHS|22.72
20190429|G8196D101|SG|167|SIRIUS INTL INS GROUP LTD COM |12.71
20190429|G8406F110|SSLJ|4682|SSLJ.COM LTD USD CL A ORD SHS |3.83
20190429|G85158106|STNE|17869|STONECO LTD CL A (CYM)|26.77
20190429|G85347105|SBBP|2388|STRONGBRIDGE BIOPHARMA PLC SHS|4.91
20190429|G86659102|TLOFF|205|TALON METALS CORP (VIRGIN ISLA|0.08
20190429|G8675V101|TAOP|100|TAPPING INC, BVI ORDINARY SHAR|1.01
20190429|G8675X107|TANH|1540|TANTECH HLDGS LTD COM STK (VGB|1.56
20190429|G87084102|PETZ|472|TDH HLDGS INC|0.88
20190429|G8789K124|ABIL|2672|ABILITY INC SHS NEW (CYM)|1.45
20190429|G88950103|TKKS|1096|TKK SYMPHONY ACQUISITION CORP |10.00
20190429|G89827128|TPGH|3965|TPG PACE HLDGS CORP CL A (CYM)|10.35
20190429|G89982113|TAT|102|TRANSATLANTIC PETROLEUM LTD OR|0.82
20190429|G9001E128|LILAK|44|LIBERTY LATIN AMER LTD CL C (B|20.44
20190429|G9078F123|TRTNPRA|2127|TRITON INTL LTD 8.5% CUM RED P|26.50
20190429|G9087Q102|TROX|1201|TRONOX HLDGS PLC SHS (GBR)|14.90
20190429|G9108L124|TNPPRB|597|TSAKOS ENERGY NAVIGATION LTD R|25.10
20190429|G9108L165|TNPPRF|333|TSAKOS ENERGY NAVIGATION LTD|22.70
20190429|G9145A115|BROGW|12526|TWELVE SEAS INVT CO RED WTS PA|0.22
20190429|G9329Z100|VNTR|105390|VENATOR MATLS PLC SHS (GBR)|6.38
20190429|G9376R100|VVPR|9878|VIVOPOWER INTERNATIONAL PLC SH|1.33
20190429|G9381B108|UROV|2030|UROVANT SCIENCES LTD SHS|8.05
20190429|G94787101|WTRE|1007|WATFORD HLDGS LTD SHS (BMU)|26.50
20190429|G9618E107|WTM|1|WHITE MOUNTAINS INSRN GRP,LTD |943.53
20190429|G97822103|PRGO|352|PERRIGO COMPANY PLC (IRL)|50.97
20190429|G98338109|YTRA|50|YATRA ONLINE INC ORD SHS (CYM)|4.70
20190429|G9892K100|ZKIN|43|ZK INTL GROUP CO LTD SHS (VGB)|1.64
20190429|H00263105|ACIU|38|AC IMMUNE SA SHS (CHE)|4.85
20190429|H01301128|ALC|21|ALCON INC. ORDINARY SHARES (CH|58.12
20190429|H17182108|CRSP|151235|CRISPR THERAPEUTICS AG NAMEN A|41.02
20190429|H42097107|UBS|20268|UBS GROUP AG ORD SHS (CHE)|13.29
20190429|H50430232|LOGI|230|LOGITECH INTERNATIONAL S.A .OR|41.47
20190429|L00849106|AGRO|2368|ADECOAGRO S A COM SHS (LUX)|6.84
20190429|L67359106|NEXA|95|NEXA RES S A COM (LUX)|12.03
20190429|L8681T102|SPOT|19760|SPOTIFY TECHNOLOGY S A SHS (LU|138.25
20190429|L9340P101|TSE|10|TRINSEO S.A. ORD SHS|46.16
20190429|M15332121|ATTU|1024|ATTUNITY LTD. NEW ORDINARY SHA|23.43
20190429|M15629104|BCOM|33|B COMMUNICATIONS LTD|1.91
20190429|M2196U109|CEL|351|CELLCOM ISRAEL LTD ORD SHS (IS|4.60
20190429|M25722105|CGEN|4304|COMPUGEN LTD|3.51
20190429|M37605124|EMITF|9800|ELBIT IMAGING LTD SHS NEW NO P|1.10
20190429|M40527109|ENTX|197|ENTERA BIO LTD SHS (ISR)|4.34
20190429|M4119S104|EVGN|28|EVOGENE LTD ORD SHRS ORD SHARE|2.22
20190429|M4130Y106|ENLV|218|ENLIVEX THERAPEUTICS LTD COM O|8.80
20190429|M47238106|GLMD|531|GALMED PHARMACEUTICALS LTD. SH|8.34
20190429|M47364100|GMDA|38046|GAMIDA CELL LTD (ISR)|8.68
20190429|M56595107|IGLD|925|INTERNET GOLD-GOLDEN LINES LTD|0.44
20190429|M5920A109|ICL|1078|ISRAEL CHEMICALS LTD (ISRAEL) |5.51
20190429|M6240T109|KMDA|1147|KAMADA LTD ORD SHS (ISR)|6.12
20190429|M68830104|MDWD|102|MEDIWOUND LTD ORD SHS|5.43
20190429|M7524R116|OBAS|168|OPTIBASE LTD SHS NEW NIS 0.13 |10.30
20190429|M81865111|RDCM|3221|RADCOM LTD ORD SHS|8.34
20190429|M81873107|RDWR|186|RADWARE LTD|26.56
20190429|M8216Q200|RWLK|89871|REWALK ROBOTICS LTD SHS NEW (I|3.48
20190429|M84116108|SILC|57|SILICOM LTD|39.00
20190429|M85548101|SSYS|86|STRATASYS LTD ORD SHS (ISRAEL)|23.42
20190429|M87095119|SPCB|17|SUPERCOM, LTD. NEW ORDINARY SH|1.43
20190429|M98068105|WIX|6617|WIX.COM LTD ORDINARY SHS|133.52
20190429|N07045102|ASMIY|392|ASM INTERNATL N.V|65.50
20190429|N14506104|ESTC|200|ELASTIC N V USD SHS (NLD)|86.55
20190429|N20944109|CNHI|587|CNH INDUSTRIAL N V COM SHS (NL|10.82
20190429|N22035104|CSTM|165|CONSTELLIUM N.V. CLASS A ORDIN|9.78
20190429|N31738102|FCAU|23133|FIAT CHRYSLER AUTOMOBILES N V |15.52
20190429|N47279109|INXN|639|INTERXION HOLDING N.V ORD SHS |68.07
20190429|N6596X109|NXPI|1171|NXP SEMICONDUCTORS N V|99.00
20190429|P73398102|NYMX|3287|NYMOX PHARMACEUTICAL CORP COM |1.82
20190429|Q49376108|IMTE|408|INTEGRATED MEDIA TECHNOLOGY LT|13.75
20190429|Q6519T109|NAKD|71388|NAKED BRAND GROUP LTD ORD SHS |0.28
20190429|Q7352P105|PNGZF|734946|PARINGA RES LTD ORD SHS (AUS) |0.11
20190429|V5633W109|MMYT|181|MAKEMYTRIP LIMITED ORDINDARY S|28.47
20190429|Y1146L109|CTRM|2046|CASTOR MARITIME INC SHS (MHL) |6.40
20190429|Y1771G102|CMRE|1966|COSTAMARE INC COM STK (MHL)|5.86
20190429|Y1771G201|CMREPRE|293|COSTAMARE INC PFD SER E (MARSH|24.85
20190429|Y1968P105|DAC|3900|DANAOS CORPORATION COM STK (MA|0.79
20190429|Y2066G104|DSX|12|DIANA SHIPPING INC.|3.16
20190429|Y20676105|DSSI|2|DIAMOND S SHIPPING INC COM|13.15
