SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20200729|13645T100|CP|2197|CANADIAN PACIFIC RAILWAY LTD|274.75
20200729|13646R103|DCNNF|850|CANADIAN PALLADIUM RES INC|0.11
20200729|136635109|CSIQ|5245|CANADIAN SOLAR INC. COM|23.01
20200729|136717832|CDUAF|100|CANADIAN UTILS LTD CL A|25.61
20200729|13708P201|CVVUF|51100|CANALASKA URANIUM LTD. ORDINAR|0.13
20200729|13711B108|CNMXF|41007|CANAMEX GOLD CORP COM (CAN)|0.03
20200729|13723D100|CNSUF|124810|CANASIL RESOURCES, INC. COM ST|0.18
20200729|137576104|CFPZF|2040|Canfor Corporation New Ordinar|12.14
20200729|13764M100|CNBX|3956|CANNABICS PHARMACEUTICALS INC |0.21
20200729|13764N108|CNNA|15090|CANN AMERN CORP|.
20200729|13764T105|CBDS|710|CANNABIS SATIVA, INC. COMMON S|0.58
20200729|13765D109|CPMD|858|CANNAPHARMARX INC|1.75
20200729|13765M109|NUGS|6850|CANNABIS STRATEGIC VENTURES|0.09
20200729|13765N107|CNNE|528|CANNAE HLDGS INC COM STK (DE) |37.38
20200729|13766C100|CNNXF|29499|CANNAMERICA BRANDS CORP COM (C|0.02
20200729|138035100|CGC|41812|CANOPY GROWTH CORP COM|19.48
20200729|138041108|CNPOF|172|CANOPY RIVS INC SUB VTG SHS CL|0.77
20200729|138134200|CTMCD|45|CANTERRA MINERALS CO (CANADA) |0.22
20200729|14040H105|COF|148|CAPITAL ONE FINANCIAL CORP|64.10
20200729|14040H824|COFPRI|1099|CAPITAL ONE FINL CORP DEP SHS |24.58
20200729|140475104|CSU|3974|CAPITAL SENIOR LIVING CORP|0.67
20200729|14054R403|CPTAG|6|CAPITALA FIN CORP 5.75% NOTE C|20.19
20200729|140547100|CLLDY|1672|CAPITALLAND LTD SPONS ADR|4.04
20200729|14067E506|CMO|4348|CAPSTEAD MTG (NEW)|5.99
20200729|14068G104|CSFFF|400|Capstone Mining Corp Ordinary |0.80
20200729|14070B309|CAPR|44175|CAPRICOR THERAPEUTICS INC COM |9.55
20200729|14146R403|CDIX|300|CARDIFF LEXINGTON CORP|0.26
20200729|14147L108|CRDF|178|CARDIFF ONCOLOGY INC|4.46
20200729|141788109|CARG|404|CARGURUS INC CL A|25.33
20200729|14218T105|CZMWY|49|CARL ZEISS MEDITEC AG UNSPNOSR|103.30
20200729|142339100|CSL|24|CARLISLE COMPANIES INC|117.58
20200729|14307R101|DLRYF|4446|CARLYLE COMMODITIES (CANADA)|0.29
20200729|143130102|KMX|7684|CARMAX, INC.|97.17
20200729|14365C103|CUK|92405|CARNIVAL PLC ADS|11.70
20200729|143658300|CCL|390775|CARNIVAL CORPORATION (PAIRED S|14.33
20200729|143905107|CSV|61|CARRIAGE SERVICES INC|19.65
20200729|14427M107|PRTS|122442|CARPARTS COM INC NEW|12.99
20200729|14448C104|CARR|52451|CARRIER GLOBAL CORP COM|26.07
20200729|14575N105|CRSM|2346|CARSMARTT INC|0.02
20200729|146869102|CVNA|11710|CARVANA CO CL A|151.38
20200729|147626105|CSPR|7970|CASPER SLEEP INC (DE)|8.63
20200729|14808P109|CASS|851|CASS INFORMATION SYSTEMS INC|36.70
20200729|14817C107|SAVA|11759|CASSAVA SCIENCES INC COM (DE) |3.40
20200729|14862Q100|CSLT|103|CASTLIGHT HEALTH INC CL B COM |1.19
20200729|148806102|CTLT|5685|CATALENT INC COM STK (DE)|80.68
20200729|14888D208|CBIO|641|CATALYST BIOSCIENCES INC COM N|5.63
20200729|14888U101|CPRX|7729|CATALYST PHARMACEUTICALS INC. |4.67
20200729|148906308|CPCAY|1876|CATHAY PACIFIC AIRWAYS SP ADR |4.30
20200729|14912Y202|CTT|644|CATCHMARK TIMBER TR INC CL A C|9.87
20200729|149205106|CATO|2363|CATO CORP CL-A|7.32
20200729|150185106|FUN|722|CEDAR FAIR DEP R L.P.|25.48
20200729|150602209|CDR|3769|CEDAR REALTY TRUST, INC|0.95
20200729|150837607|CVM|9384|CEL-SCI CORP NEW (CO)|12.84
20200729|15114L104|CLCS|1003|CELL SOURCE INC COM STK (NV)|1.50
20200729|15116C201|APOP|11308|CELLECT BIOTECHNOLOGY LTD SPON|3.22
20200729|15116L102|CECBF|2636|CELLCUBE ENERGY STORAGE SYS IN|0.01
20200729|15117B202|CLDX|429|CELLDEX THERAPEUTICS INC NEW C|11.13
20200729|15117F138|CLRBZ|4579|CELLECTAR BIOSCIENCES INCWT EX|0.15
20200729|15117K103|CLLS|22|CELLECTIS S A SPONSORED ADS (F|16.57
20200729|15117X105|CLLNY|10051|CELLNEX TELECOM S A ADR (ESP) |36.00
20200729|15118V207|CELH|40231|CELSIUS HOLDINGS INC COM STK (|14.64
20200729|151290889|CX|9820|CEMEX, S.A.B. DE C.V. ADS (REP|3.09
20200729|15135U109|CVE|37206|CENOVUS ENERGY INC COM STK|4.76
20200729|15136A102|CDEV|9551|CENTENNIAL RESOURCE DEV INC CL|0.86
20200729|15138B108|CTARF|7000|CENTAURUS ENERGY INC (CANADA) |0.03
20200729|15189T107|CNP|2608|CENTERPOINT ENERGY, (HDG CO.) |19.35
20200729|152006102|CAGDF|502|CENTERRA GOLD INC|12.11
20200729|155685100|CVCY|15|CENTRAL VALLEY COMM BANCORP|13.93
20200729|15644G104|CTRCQ|114626|CENTRIC BRANDS INC COM|0.06
20200729|156492100|CNTY|3395|CENTURY CASINO INC|4.12
20200729|156700106|CTL|73|CENTURYLINK,INC COMMON STOCK|9.89
20200729|15671L109|CERC|208|CERECOR INC COM STK (DE)|2.72
20200729|156727109|CRNC|9970|CERENCE INC COM|39.62
20200729|156782104|CERN|110|CERNER CORP|71.14
20200729|15748D106|CHKKF|17682|CHAKANA COPPER CORP (CANADA)|0.37
20200729|15850D100|SHRMF|80863|CHAMPIGNON BRANDS IN (CANADA) |0.44
20200729|15912K100|CHNG|20000|CHANGE HEALTHCARE INC COM|11.55
20200729|15942R208|CHAP|145162|CHAPARRAL ENERGY INC|0.46
20200729|15957P105|CHRA|5|CHARAH SOLUTIONS INC COM|2.50
20200729|15957T107|CHAQ|3137|CHARDAN HEALTHCARE ACQUISITION|10.20
20200729|15957T115|CHAQWS|498|CHARDAN HEALTHCARE ACQUISITION|0.80
20200729|16077A101|CHUC|960833|CHARLIES HLDGS INC|.
20200729|16208T102|CLDT|9264|CHATHAM LODGING TRUST COM SHS |5.40
20200729|163072101|CAKE|8496|CHEESECAKE FACTORY INC|25.32
20200729|163572209|CEMI|14903|CHEMBIO DIAGNOSTICS, INC. (NEW|5.07
20200729|163599202|CADMF|77015|CHEMESIS INTL INC COM NEW(CANA|0.70
20200729|16383D104|CHMJF|6647|CHEMISTREE TECHNOLOGY INC|0.07
20200729|163851108|CC|2558|CHEMOURS CO COM STK (DE)|18.09
20200729|16411Q101|CQP|13525|CHENIERE ENERGY PARTNERS, LP C|33.53
20200729|164651309|CHMIPRB|860|CHERRY HILL MTG INVTCORP PFD S|20.70
20200729|165167743|CHKAQ|1822|CHESAPEAKE ENERGY CORP COM|8.69
20200729|165184102|CHPGF|10498|CHESAPEAKE GOLD CORP (CANADA) |4.11
20200729|165303108|CPK|149|CHESAPEAKE UTILITIES CORP|85.83
20200729|16679L109|CHWY|8119|CHEWY INC CL A|46.32
20200729|16706W102|CHMA|4482|CHIASMA INC COM STK (DE)|4.48
20200729|16842Q100|CSSE|507|CHICKEN SOUP FOR THE SOUL ENTE|9.09
20200729|16842Q308|CSSEN|10352|CHICKEN SOUP FOR THE SOUL ENTM|24.25
20200729|168615102|CHS|500|CHICO'S FAS INC.|1.34
20200729|168905107|PLCE|78|CHILDRENS PL INC COM STK (DE) |26.92
20200729|168926103|CCCGY|2778|CHINA COMM CONST GP LTD BEIJIN|11.25
20200729|168935104|CGHLY|1411|CHINA GAS HLDGS LTD ADR (BMU) |77.01
20200729|16934Q505|CIMPRC|233|CHIMERA INVT CORP PFD SER C FI|19.29
20200729|16934Q604|CIMPRD|136|CHIMERA INVT CORP|19.97
20200729|16939P106|LFC|958|CHINA LIFE INSURANCE CO LTD AD|11.59
20200729|16941M109|CHL|9418|CHINA MOBILE LIMITED|34.07
20200729|16941T104|CPHI|2249|CHINA PHARMA HOLDINGS, INC. CO|0.52
20200729|169426103|CHA|51|CHINA TELECOM CORP LTD ADS (RE|29.28
20200729|16943W204|CGA|740|CHINA GREEN AGRICULTURE INC CO|2.71
20200729|16945R104|CHU|44|CHINA UNICOM (HONG KONG) LIMIT|5.45
20200729|16947J100|CSWYY|5|China Shineway Pharmaceutical |29.91
20200729|16947K107|CBUMY|5008|China National Buildings Mater|66.50
20200729|16948M102|CESTY|1080|Chinese Estates Holdings Limit|13.97
20200729|169905106|CHH|332|CHOICE HOTELS INT'L INC(NEW)|84.35
20200729|170386106|COFS|755|CHOICEONE FINANCIAL SVCS INC|28.19
20200729|17040B101|CHOOF|3167|CHOOM HLDGS INC COM (CANADA)|0.09
20200729|17044P106|CJEWY|185|CHOW TAI FOOK JEWELLERY GRP LT|10.48
20200729|171272107|CGKEY|30|Chugoku Electric Power Unspons|25.32
20200729|17133Q502|CHT|58|CHUNGHWA TELECOM CO LTD SPON A|36.64
20200729|17143G114|CCXWS|1812|CHURCHILL CAP CORP II WT EXP|2.50
20200729|17144C104|CCXX|56402|CHURCHILL CAP CORP III COM|10.94
20200729|17144C112|CCXXWS|16202|CHURCHILL CAP CORP III EXP|1.96
20200729|171604101|CHUY|1478|CHUYS HLDGS INC COM STK (DE)|14.82
20200729|171757107|CDTX|117|CIDARA THERAPEUTICS INC|3.88
20200729|171779309|CIEN|54|CIENA CORP COM NEW|57.59
20200729|17178G104|CWSFF|9889|CIELO WASTE SOLUTIONS CORP|0.03
20200729|17243V102|CNK|4075|CINEMARK HLDGS INC (DE)|12.39
20200729|17289C109|CGOTF|500|CITATION GROWTH CORP (CANADA) |0.07
20200729|172908105|CTAS|570|CINTAS CORP|293.56
20200729|172967341|CPRK|67|CITIGROUP INC. DEP SHS REPSTG |27.56
20200729|172967358|CPRJ|69|CITIGROUP INC. DEP SHS REPSTG |28.05
20200729|17322U116|CTXRW|94|CITIUS PHARMACEUTICALS INC|0.64
20200729|17322U207|CTXR|68924|CITIUS PHARMACEUTICALS INC|1.34
20200729|17326E159|UGBP|731|CITIGROUP GLBL MKTS HLDGS INC |16.92
20200729|17326E480|UEUR|231|CITIGROUP GLBL MKTS HLDGS INC |18.02
20200729|17326E654|DJPY|25|CITIGROUP GLBL MKTS HLDGS INC |20.00
20200729|17326E662|UJPY|478|CITIGROUP GLBL MKTS HLDGS INC |25.15
20200729|17326E704|DCHF|31|CITIGROUP GLBL MKTS HLDGS INC |21.37
20200729|174610105|CFG|401|CITIZENS FINL GROUP INC COM ST|24.18
20200729|174615104|CZFS|12982|CITIZENS FINL SERVICES INC|48.75
20200729|177797305|CDEVY|375|CITY DEVELOPMENTS LTD SP ADR|5.85
20200729|178587101|CIO|6020|CITY OFFICE REIT INC COM STK (|9.56
20200729|178718102|CVGRF|9373|CITY VIEW GREEN HLDG INC COM|0.11
20200729|179813209|CCYCD|132|CLANCY CORP COM NEW|11.00
20200729|18047P101|CLZNY|18|Clariant Ag Muttenz Unsponsore|19.52
20200729|18270P109|CLAR|3639|CLARUS CORP NEW COM|11.67
20200729|184499101|CLNE|6664|CLEAN ENERGY FUELS CORP COM ST|2.45
20200729|18452B209|CLSK|47674|CLEANSPARK INC COM NEW|5.58
20200729|18452Y100|CLRMF|166609|CLEAN AIR METALS INC COM(CAN) |0.25
20200729|18453H106|CCO|88121|CLEAR CHANNEL OUTDOOR HLDGS IN|0.92
20200729|18469P100|EMOXXXX|1345|CLEARBRIDGE ENERGY MIDSTREAM O|2.16
20200729|18469P209|EMO|2625|CLEARBRIDGE ENERGY MIDSTREAM O|10.64
20200729|18469Q207|CTR|11809|CLEARBRIDGE MLP & MIDSTEAM TOT|12.45
20200729|184692101|CEMXXXX|985|CLEARBRIDGE MLP AND MIDSTREAM |2.84
20200729|184692200|CEM|116|CLEARBRIDGE MLP & MIDSTREAM FD|13.89
20200729|18506U104|CLRO|1891|CLEARONE INC COM STK (DE)|2.31
20200729|18682W205|CLCGY|13|CLICKS GROUP LTD SPONSORED ADR|26.45
20200729|18683A103|CLIS|52109|CLICKSTREAM CORP NEW COM STK (|0.08
20200729|186904108|CFTN|2514|CLIFTON MINING CO (F)|0.14
20200729|18717D305|CLKA|98|CLIKIA CORP COM PAR $0.001|0.88
20200729|189054109|CLX|12|CLOROX CO|228.55
20200729|18914U100|CLDR|669|CLOUDERA INC COM|11.12
20200729|189464100|CLVS|1455|CLOVIS ONCOLOGY INC COM STK (D|6.15
20200729|189763105|CODX|26536|CO-DIAGNOSTICS INC COM|21.57
20200729|18978H102|CNSP|8689|CNS PHARMACEUTICALS INC. COM|1.94
20200729|19076A106|COBCF|2826|COBALT BLOCKCHAIN INC COM (CAN|0.03
20200729|191216100|KO|1165|COCA-COLA CO|48.18
20200729|191223205|CCHGY|160|COCA-COLA HBC AG UNSPONSORED A|26.80
20200729|191235100|CCOJY|137|COCA-COLA BOTTLERS JAPAN HOLDI|8.11
20200729|191241108|KOF|13322|CCA-CLA FEMSA SAB CV ADS RPSTG|42.46
20200729|19188J300|COCP|2889|COCRYSTAL PHARMA INC|1.88
20200729|19200Q209|BKLLF|88323|CODEBASE VENTURES INC COM NEW |0.05
20200729|192108504|CDE|31540|COEUR MINING INC IDAHO COM STK|8.27
20200729|192422103|CGNX|251|COGNEX CORP|64.63
20200729|192446102|CTSH|147|COGNIZANT TECH SOLUTIONS CORP |62.64
20200729|19247R103|RFI|658|COHEN&STEERS TOT RET REALTY FD|12.14
20200729|19248P106|FOF|11|COHEN & STEERS CLOSED-END OPPO|10.73
20200729|19249H103|CHRS|5562|COHERUS BIOSCIENCES INC COM|18.55
20200729|19249J109|CWBR|1132|COHBAR INC COM|1.48
20200729|19249M102|COHN|1202|COHEN & CO INC NEW COM STK (MD|12.21
20200729|194014106|CFX|157|COLFAX CORPORATION|30.60
20200729|19424L119|CGROW|92|COLLECTIVE GROWTH CORP WT EXP |0.65
20200729|19516R107|CLGN|19|COLLPLANT BIOTECHNOLOGIES LTD |9.01
20200729|19626G405|CLNYPRG|243|COLONY CAP INC NEW 7.5% CUM RE|20.00
20200729|19626G504|CLNYPRJ|734|COLONY CAP INC NEW 7.125% CUM |19.25
20200729|197309107|CCHWF|660|COLUMBIA CARE INC (CANADA)|3.23
20200729|19761L201|ESGN|70|COLUMBIA ETF TR I SUSTAINABLE |21.81
20200729|19761L607|MUST|1879|COLUMBIA ETF TR I MULTI SECTOR|22.07
20200729|19761L706|RECS|40237|COLUMBIA ETF TR I|21.39
20200729|19762B202|XCEM|174|COLUMBIA ETF TR II|24.51
20200729|19762B707|INCO|520|COLUMBIA ETF TR II COLUMBIA IN|40.08
20200729|198287203|CXP|301|COLUMBIA PPTY TR INC COM STK (|11.99
20200729|199908104|FIX|1700|COMFORT SYSTEMS USA INC|48.00
20200729|20030N101|CMCSA|4247|COMCAST CORP CL A (NEW)|43.21
20200729|200340107|CMA|106|COMERICA INC|36.65
20200729|200525301|CBSHP|96|COMMERCE BANCSHARES INC DEP SH|25.75
20200729|200697704|CMRZF|5718|COMMERCE RES CORP COM NEW (CAN|0.23
20200729|20084T103|CWBK|100|COMMERCEWEST BANK COMMON STOCK|18.40
20200729|202712600|CMWAY|351|COMMONWEALTH BK OF AUSTRALIA S|51.72
20200729|20344D104|CFST|275|COMMUNITIES FIRST FINANCIAL CO|26.00
20200729|20344R103|CYSM|1|COMMUNITY BANCORP SANTA MARIA |8.85
20200729|203607106|CBU|13|COMMUNITY BANK SYSTEM,INC|57.42
20200729|203916101|CFOK|7|COMMUNITY FIRST BANCORPORATION|5.87
20200729|204149108|CTBI|2|COMMUNITY TRUST BANCORP INC|31.51
20200729|204280309|CODYY|12800|Compagnie de Saint Gobain Unsp|7.60
20200729|20440W105|SID|137646|COMPANHIA SIDERURGICA NACIONAL|2.35
20200729|204409601|CIG|113777|CEMIG-CO ENERGETICA NV PF NEW |2.44
20200729|204409882|CIGC|90|COMPHANIA ENERGETICA DE MINAS |2.38
20200729|20441A102|SBS|5266|COMPANHIA DE SANEAMENTO BASC D|11.51
20200729|204448104|BVN|20693|COMPANIA DE MINAS BUENAVENTURA|12.46
20200729|20451Q302|CODIPRB|34|COMPASS DIVERSIFIED|23.25
20200729|20563P101|CIX|197|COMPX INTERNATIONAL INC|13.77
20200729|205650104|COMS|1796|COMSOVEREIGN HLDG CORP COM|1.10
20200729|205768302|CRK|35996|COMSTOCK RESOURCES INC (NV)|5.23
20200729|209115104|ED|43|CONSOLIDATED ED INC(HOLDING CO|76.36
20200729|210502100|CPSS|1375|CONSUMER PORTFOLIO SVCS INC|3.26
20200729|21075N204|MCF|9866|CONTANGO OIL AND GAS CO|1.86
20200729|210751103|TCS|5733|CONTAINER STORE GROUP INC COM |4.27
20200729|210771200|CTTAY|4440|CONTINENTAL AG SPONS ADR|10.53
20200729|212015101|CLR|34740|CONTINENTAL RESOURCES, INC|16.92
20200729|212326300|CFRX|58|CONTRAFECT CORP COM NEW (DE)|5.74
20200729|21240E105|VLRS|1169|CONTROLADORA VUELA COMPANIA DE|5.31
20200729|21255M109|CVLB|30856|CONVERSION LABS INC COM (DE)|1.02
20200729|212896112|CPAAW|45|CONYERS PK II ACQUISITION CORP|2.45
20200729|21750Y103|WTCZF|1764|COPPER LAKE RESOURCES LTD. ORD|0.02
20200729|218002202|CLHRF|1611|CORAL GOLD RES NEW ORD SHS (CA|0.59
20200729|218349108|CBYDF|150|CORBY SPIRIT AND WINE LTD VTG |12.12
20200729|21864T107|LVRLF|200|CORDOVACANN CORP (CANADA)|0.29
20200729|21870Q105|COR|30|CORESITE REALTY CORPORATION CO|126.21
20200729|21870U502|CORR|12173|CORENERGY INFRASTRUCTURE TR CO|8.40
20200729|21872L104|CPLG|1985|COREPOINT LODGING INC COM|5.26
20200729|21900C308|CRMD|365|CORMEDIX INC COM NEW|4.73
20200729|21925Y103|CSOD|2|CORNERSTONE ONDEMAND INC COM S|34.86
20200729|219350105|GLW|1103|CORNING INCORPORATED|30.24
20200729|22053A107|CRTX|3|CORTEXYME INC COM (DE)|41.39
20200729|22080R206|KTH|1915|STRUC PROD 8.0% CORTS PECO III|32.51
20200729|221006109|CRVL|22|CORVEL CORP|77.43
20200729|221013105|CORVF|5761|CORVUS GOLD INC ORD SHS (CANAD|2.90
20200729|22160N109|CSGP|1944|COSTAR GROUP INC|716.74
20200729|221907108|ICBK|294|COUNTY BANCORP INC COM|20.20
20200729|222795502|CUZ|572|COUSINS PROPERTIES INC COM NEW|30.02
20200729|22284P105|CVLG|48|COVENANT LOGISTICS GROUP, INC.|16.17
20200729|22305A103|CVIAQ|500000|COVIA HLDGS CORP COM|0.02
20200729|223622606|COWN|3659|COWEN INC CL A NEW|17.09
20200729|223622804|COWNL|407|COWEN INC. 7.75% SENIOR NOTES |25.60
20200729|224122101|BREW|2|CRAFT BREW ALLIANCE, INC COM S|14.90
20200729|224633206|CRDA|773|CRAWFORD & CO CLASS-A|7.48
20200729|22529R106|CLCN|662|CREATIVE LEARNING CORP COM STK|0.20
20200729|22529Y200|CELZ|52188|CREATIVE MED TECHNOLOGY HLDGS |.
20200729|225310101|CACC|63|CREDIT ACCEPTANCE CORP (MICH) |463.77
20200729|225313105|CRARY|4549|Credit Agricole SA Unsponsored|5.07
20200729|22532R101|KTN|195|STRUCTURED PROD 8.205% (CORTS)|32.45
20200729|22539T183|UGAZF|1|CREDIT SUISSE AG NASS BRH VELO|10.50
20200729|22539T456|MLPO|176|CREDIT SUISSE AG NASSAU BRH S&|6.48
20200729|22542D258|TVIXF|247|CREDIT SUISSE AG NASS BR VLC S|89.36
20200729|22542D266|VIIXF|11|CREDIT SUISSE AG NASS BR VL SH|60.00
20200729|22542D282|DGAZF|8109|CREDIT SUISSE AG NASSAU BRH VE|590.96
20200729|22542D449|SLVO|12383|CREDIT SUISSE X-LINKS SILVER S|6.94
20200729|22542D480|GLDI|11859|CREDIT SUISSE X-LINKS GOLD SHS|10.10
20200729|22544F103|DHY|2608|CREDIT SUISSE HGH YLD BD FD|2.04
20200729|22564L105|CRSA|4006|CRESCENT ACQUISITION CORP CL A|10.23
20200729|22576C101|CPG|33538|CRESCENT POINT ENERGY CORPORAT|1.65
20200729|225847102|CRRTF|10000|CRESCITA THERAPEUTICS INC COM |0.44
20200729|226344208|CEQP|22841|CRESTWOOD EQUITY PARTNERS LP U|13.81
20200729|22663K107|CRNX|401|CRINETICS PHARMACEUTICALS INC |14.60
20200729|226718104|CRTO|7731|CRITEO S A SPONSORED ADS|13.52
20200729|227047305|COIHY|107|CRODA INTL PLC ADR APRIL 2019 |38.56
20200729|22717L101|CRON|170961|CRONOS GROUP INC (BRITISH COLO|7.08
20200729|227483104|CCRN|18|CROSS COUNTRY HEALTHCARE INC|6.65
20200729|228339107|CRKN|200|CROWN ELECTROKINETICS CORP|5.50
20200729|228567103|CWLDY|30|CROWN RESORTS LTD.|16.34
20200729|229050307|CYRX|3479|CRYOPORT INC|32.88
20200729|229663109|CUBE|227|CUBESMART COM SHS (MD)|28.42
20200729|229899109|CFR|172|CULLEN/FROST BANKERS INC|72.22
20200729|230215105|CULP|1221|CULP INC.|10.03
20200729|231082801|CMLS|10692|CUMULUS MEDIA INC CL A COM 201|3.96
20200729|23131L107|CURO|3213|CURO GROUP HLDGS CORP COM STK |7.21
20200729|23204G704|CUBIPRF|2981|CUSTOMERS BANCORP INC PER PFD |19.81
20200729|232517102|CYBE|432|CYBEROPTICS CORP|38.31
20200729|23254L603|CYCC|2|CYCLACEL PHARMACEUTICALS INC|4.46
20200729|23257D103|CBAY|16265|CYMABAY THERAPEUTICS INC. COMM|3.80
20200729|232749200|CYDVF|6200|CYPRESS DEV CORP NEW|0.24
20200729|23283M101|CYDY|860|CYTODYN, INC.|5.37
20200729|23283R100|CONE|939|CYRUSONE INC COM STK|80.52
20200729|23284F105|CTMX|74|CYTOMX THERAPEUTICS INC. COM|7.40
20200729|233051143|SNPE|1769|DBX ETF TR XTRACKERS S&P 500 E|28.27
20200729|233051192|ACSG|364|DBX ETF TR XTRACKERS MSCI ACWI|27.33
20200729|233051242|QARP|1|XTRACKERS RUSSELL 1000 US QUAL|28.98
20200729|233051432|HYLB|39866|XTRACKERS USD HIGH YIELD CORP |48.42
20200729|233051507|DBJP|2244|XTRACKERS MSCI JAPAN HEDGED EQ|38.89
20200729|233051705|RVNU|44|XTRACKERS MUNICIPAL INFRASTRUC|28.72
20200729|233051713|ESEB|933|XTRACKERS J.P. MORGAN ESG EMER|22.13
20200729|233051754|ASHS|135|XTRACKERS HARVEST CSI 500 CHIN|33.17
20200729|233051820|DBAW|888|XTRACKERS MSCI ALL WORLD EX US|27.14
20200729|233051846|HAUZ|10751|DBX ETF TR XTRACKERS INTERNATI|23.37
20200729|233051879|ASHR|65679|XTRACKERS HARVEST CSI 300 CHIN|32.73
20200729|23311P209|DCPPRB|996|DCP MIDSTREAM LP RED PERP CUM |16.26
20200729|23325P104|DNP|100|DNP SELECT INCOME FUND, INC.|10.98
20200729|233253202|DMYTU|1852|DMY TECHNOLOGY GROUP INC UNIT |12.75
20200729|233331842|DTP|799|DTE ENERGY CO CORP UNIT 1 COM |44.78
20200729|233368109|KTF|2335|DWS MUNICIPAL INCOME TR NEW CO|11.23
20200729|23340C203|DSGT|17645|DSG GLOBAL INC COM NEW (NV)|0.02
20200729|23343Q100|DFPH|1230|DFP HEALTHCARE ACQUISITIONS CO|10.48
20200729|23343Q118|DFPHW|914|DFP HEALTHCARE ACQUISITIONS CO|1.98
20200729|23343Q209|DFPHU|398|DFP HEALTHCARE ACQUISITIONS CO|11.03
20200729|23345B200|DMGGF|30536|DMG BLOCKCHAIN SOLUT (CANADA) |0.09
20200729|233802107|DFKCY|2184|DAIFUKU CO LTD ADR (JPN)|23.45
20200729|23381B106|DKILY|745|DAIKIN INDS LTD UNSPONSORED AD|17.90
20200729|235851102|DHR|7|DANAHER CORP|199.01
20200729|23636T100|DANOY|358|Danone Sponsored ADR (France) |13.93
20200729|23666P101|DARE|1793|DARE BIOSCIENCE INC COM|1.20
20200729|23703Q203|DQ|16525|DAQO NEW ENERGY CORP SPON ADR |104.27
20200729|237194105|DRI|88|DARDEN RESTAURANTS INC|75.84
20200729|23725P118|DRIOW|76|DARIOHEALTH CORP WT EXP 03/08/|0.09
20200729|237545108|DASTY|505|DASSAULT SYSTEMES SA ADR|174.49
20200729|23803V102|DLEXY|570|DATALEX PLC ADS|1.50
20200729|238116206|DTSS|7465|DATASEA INC COM NEW|1.90
20200729|238337109|PLAY|2178|DAVE & BUSTERS ENTERTAINMENT I|12.56
20200729|23908L405|DINT|616|DAVIS FUNDAMENTAL ETF TR|19.12
20200729|242370203|DFODQ|4100|DEAN FOODS CO COM STK NEW (DE)|0.06
20200729|243443108|DECN|7|DECISION DIAGNOSTICS CORP. COM|0.29
20200729|244633103|DFMTF|6800|DEFENSE METALS CORP (CANADA)|0.11
20200729|24464F204|DTII|89|DEFENSE TECHNOLOGIES|0.01
20200729|24661P807|DCTH|7550|DELCATH SYS INC|12.09
20200729|24664T103|DKL|4569|DELEK LOGISTICS PARTNERS LP CO|28.57
20200729|24703L202|DELL|442|DELL TECHNOLOGIES INC COM CL C|59.37
20200729|247361702|DAL|51945|DELTA AIR LINES INC NEW (DE)|25.94
20200729|247368103|DLA|7240|DELTA APPAREL INC|12.86
20200729|247916208|DNR|375386|DENBURY RESOURCES INC(HOLDING |0.24
20200729|24803B104|DMAN|2093|DEMAND BRANDS INC|.
20200729|248356107|DNN|14869|Denison Mines Corp Ordinary Sh|0.47
20200729|25065K104|DXLG|64311|DESTINATION XL GROUP INC COM|0.41
20200729|25154H731|DGZ|100|DEUTSCHE BK AG LONDON BRH DB G|9.91
20200729|25154H749|DGP|437|DB BK AG LONDON BRH DB GOLD DO|49.09
20200729|251561304|DLAKY|62582|DEUTSCHE LUFTHANSA AG ADR|9.24
20200729|25161M103|DTCWY|2935|DEUTSCHE WOHNEN SE AMERICAN DE|23.94
20200729|25178T109|DEVM|71875|DEVMAR EQUITIES INC COM (NV)|0.05
20200729|25179M103|DVN|1|DEVON ENERGY CORP (NEW)|10.34
20200729|25243Q205|DEO|201|DIAGEO PLC(NEW)ADS (RP 4 ORD) |146.47
20200729|25253X207|DMAC|275|DIAMEDICA THERAPEUTI (CANADA) |5.95
20200729|252531207|DMIFF|4250|Diamcor Mining Inc Ordinary Sh|0.06
20200729|25260V103|DFIFF|580|DIAMOND FIELDS RESOURCES INC (|0.12
20200729|25280H118|DPHCW|2150|DIAMONDPEAK HLDGS CORP RED WT |2.35
20200729|253393102|DKS|1043|DICK'S SPORTING GOODS INC|45.15
20200729|253651103|DBD|595|DIEBOLD NIXDORF INC|6.05
20200729|25381D107|HSSHF|6|DIGIHOST TECHNOLOGY INC|0.18
20200729|253825202|DIGP|7980|DIGIPATH INC COM NEW|0.04
20200729|253868103|DLR|42932|DIGITAL REALTY TRUST|153.97
20200729|253868848|DLRPRC|597|DIGITAL RLTY TR INC CUM RED PE|26.44
20200729|25400W102|APPS|262|DIGITAL TURBINE INC COM NEW|12.11
20200729|25401M202|DLOC|16725|DIGITAL LOCATIONS IN|0.02
20200729|254067101|DDS|3511|DILLARD'S INC|24.43
20200729|25457N500|DIRV|1887|DIRECTVIEW HLDGS INC COM PAR $|0.03
20200729|25459W102|TECL|2148|DIREXION DAILY TECHNOLOGY BULL|237.42
20200729|25459W540|TMF|217973|DIREXION DAILY 20+ YR TSY BULL|45.49
